symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
ADANIPORTS,1695.3,TOUCHED,-0.34,below,1689.5,1695.3,1695.6,1695.9,1695.3,0.035,7.4,0.021,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CEATLTD,3706.3,TOUCHED,0.26,above,3716.0,3706.3,3705.37,3706.3,3704.43,0.05,7.4,0.035,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PAYTM,1441.42,TOUCHED,0.49,above,1448.5,1441.42,1440.83,1441.42,1440.25,0.081,7.4,0.057,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TEGA,1580.08,TOUCHED,2.8,above,1624.3,1580.08,1579.57,1580.08,1579.05,0.065,7.4,0.043,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ANTHEM,825.43,TOUCHED,1.35,above,836.55,825.43,825.22,825.43,825.0,0.053,7.6,0.043,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ICICIAMC,3078.0,TOUCHED,-0.03,below,3077.1,3078.0,3078.8,3079.6,3078.0,0.052,7.6,0.03,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
MSUMI,41.05,TOUCHED,1.08,above,41.49,41.05,41.03,41.05,41.02,0.057,7.7,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
COROMANDEL,2087.2,TOUCHED,-0.39,below,2079.1,2087.2,2088.0,2088.8,2087.2,0.077,8.2,0.04,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
IIFL,609.57,TOUCHED,-0.46,below,606.8,609.57,609.8,610.02,609.57,0.074,8.5,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ATGL,660.03,TOUCHED,0.31,above,662.1,660.03,659.82,660.03,659.6,0.066,8.8,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
LGEINDIA,1579.0,TOUCHED,0.44,above,1586.0,1579.0,1578.77,1579.0,1578.53,0.03,8.8,0.009,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
KARURVYSYA,337.62,TOUCHED,-0.23,below,336.85,337.62,337.75,337.88,337.62,0.074,9.0,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ZENSARTECH,501.23,TOUCHED,0.19,above,502.2,501.23,501.03,501.23,500.84,0.077,9.0,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ABB,7640.22,TOUCHED,-0.0,inside,7640.0,7640.22,7640.22,7642.61,7637.83,0.063,9.3,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
OLAELEC,41.47,TOUCHED,-0.64,below,41.2,41.47,41.49,41.52,41.47,0.129,9.3,0.073,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
POWERINDIA,32352.5,TOUCHED,-0.09,below,32325.0,32352.5,32368.33,32384.17,32352.5,0.098,9.9,0.055,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
SUZLON,48.16,TOUCHED,1.18,above,48.73,48.16,48.14,48.16,48.12,0.083,10.1,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
URBANCO,142.9,TOUCHED,0.66,above,143.84,142.9,142.82,142.9,142.75,0.105,10.4,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ADANIPOWER,208.45,TOUCHED,1.08,above,210.7,208.45,208.34,208.45,208.23,0.106,10.7,0.053,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ASTERDM,841.8,TOUCHED,1.91,above,857.9,841.8,841.5,841.8,841.2,0.071,10.7,0.028,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HBLENGINE,736.83,TOUCHED,-0.66,below,732.0,736.83,737.17,737.5,736.83,0.09,10.7,0.036,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NBCC,96.1,TOUCHED,-0.68,below,95.45,96.1,96.15,96.2,96.1,0.101,10.7,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NLCINDIA,303.82,TOUCHED,0.39,above,305.0,303.82,303.63,303.82,303.45,0.121,10.7,0.051,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PNBHOUSING,1149.15,TOUCHED,-2.28,below,1122.9,1149.15,1149.43,1149.72,1149.15,0.049,10.7,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TECHM,1650.63,TOUCHED,-0.21,below,1647.1,1650.63,1651.27,1651.9,1650.63,0.077,11.0,0.038,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
GAIL,176.26,TOUCHED,-1.68,below,173.31,176.26,176.31,176.35,176.26,0.051,11.2,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
JIOFIN,263.18,TOUCHED,-1.21,below,260.0,263.18,263.25,263.32,263.18,0.057,11.2,0.022,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
LATENTVIEW,298.27,TOUCHED,0.85,above,300.8,298.27,298.12,298.27,297.96,0.106,12.3,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
UTIAMC,900.7,TOUCHED,-0.28,below,898.15,900.7,901.1,901.5,900.7,0.089,12.3,0.043,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HOMEFIRST,1189.15,TOUCHED,-0.09,below,1188.1,1189.15,1189.8,1190.45,1189.15,0.109,13.2,0.044,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
LT,4057.5,TOUCHED,-0.41,below,4040.9,4057.5,4058.93,4060.37,4057.5,0.071,13.2,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
BANDHANBNK,174.9,TOUCHED,0.69,above,176.1,174.9,174.82,174.9,174.74,0.092,13.4,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
KPRMILL,1076.3,TOUCHED,-0.14,below,1074.8,1076.3,1077.03,1077.77,1076.3,0.136,13.7,0.052,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TIMKEN,3337.95,TOUCHED,-0.93,below,3306.8,3337.95,3339.67,3341.38,3337.95,0.103,13.7,0.05,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ADANIENSOL,1622.9,TOUCHED,0.81,above,1636.0,1622.9,1621.93,1622.9,1620.97,0.119,14.0,0.03,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ABLBL,94.22,TOUCHED,-0.05,below,94.18,94.22,94.29,94.35,94.22,0.137,14.2,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
INDIACEM,392.61,TOUCHED,0.47,above,394.45,392.61,392.42,392.61,392.22,0.098,14.2,0.035,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CDSL,1331.83,TOUCHED,-0.36,below,1327.0,1331.83,1332.67,1333.5,1331.83,0.125,14.5,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
FORTIS,921.55,TOUCHED,1.66,above,936.85,921.55,921.03,921.55,920.52,0.112,14.8,0.031,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
GMRAIRPORT,106.96,TOUCHED,0.2,above,107.18,106.96,106.93,106.96,106.89,0.069,14.8,0.019,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ZYDUSWELL,530.48,TOUCHED,-1.02,below,525.05,530.48,530.82,531.16,530.48,0.129,14.8,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
IFCI,74.99,TOUCHED,-0.99,below,74.25,74.99,75.07,75.15,74.99,0.213,15.1,0.102,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NIVABUPA,87.22,TOUCHED,-1.65,below,85.78,87.22,87.26,87.3,87.22,0.092,15.3,0.019,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
BLS,255.42,TOUCHED,0.65,above,257.09,255.42,255.21,255.42,254.99,0.166,15.6,0.033,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
RPOWER,24.32,TOUCHED,1.27,above,24.63,24.32,24.29,24.32,24.27,0.22,15.6,0.073,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
EMCURE,1940.65,TOUCHED,1.66,above,1972.8,1940.65,1939.33,1940.65,1938.02,0.136,16.2,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HINDPETRO,395.23,TOUCHED,-0.21,below,394.4,395.23,395.47,395.7,395.23,0.118,16.4,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
AXISBANK,1254.1,TOUCHED,-0.72,below,1245.1,1254.1,1254.73,1255.37,1254.1,0.101,17.5,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
APOLLOTYRE,445.17,TOUCHED,-0.09,below,444.75,445.17,445.43,445.7,445.17,0.12,18.1,0.038,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PIRAMALFIN,2111.52,TOUCHED,-0.38,below,2103.4,2111.52,2113.33,2115.15,2111.52,0.172,18.1,0.057,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
360ONE,1186.98,TOUCHED,-1.36,below,1170.8,1186.98,1187.97,1188.95,1186.98,0.166,18.4,0.032,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
FORCEMOT,18608.5,TOUCHED,-0.45,below,18525.0,18608.5,18635.67,18662.83,18608.5,0.292,18.6,0.052,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HDFCLIFE,542.22,TOUCHED,0.35,above,544.1,542.22,541.93,542.22,541.65,0.105,18.6,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HAVELLS,1284.85,TOUCHED,0.2,above,1287.4,1284.85,1284.2,1284.85,1283.55,0.101,18.9,0.019,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CARBORUNIV,1079.4,TOUCHED,-0.03,below,1079.1,1079.4,1080.17,1080.93,1079.4,0.142,19.2,0.029,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HUDCO,202.28,TOUCHED,-0.28,below,201.7,202.28,202.44,202.61,202.28,0.163,19.2,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PAGEIND,40027.5,TOUCHED,0.31,above,40150.0,40027.5,40005.0,40027.5,39982.5,0.112,19.2,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HSCL,760.26,TOUCHED,0.85,above,766.7,760.26,759.52,760.26,758.78,0.195,19.5,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
MPHASIS,2426.9,TOUCHED,1.49,above,2463.0,2426.9,2425.23,2426.9,2423.57,0.137,19.5,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
DOMS,2252.03,TOUCHED,-0.09,below,2250.0,2252.03,2253.57,2255.1,2252.03,0.136,19.7,0.027,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
VBL,443.1,TOUCHED,-0.19,below,442.25,443.1,443.4,443.7,443.1,0.135,19.7,0.03,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
BATAINDIA,728.77,TOUCHED,-0.74,below,723.35,728.77,729.2,729.62,728.77,0.117,20.0,0.022,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
GILLETTE,7698.92,TOUCHED,-0.43,below,7665.5,7698.92,7703.83,7708.75,7698.92,0.128,20.0,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CCL,1129.0,TOUCHED,-0.06,below,1128.3,1129.0,1129.73,1130.47,1129.0,0.13,20.3,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
JBMA,658.12,TOUCHED,-0.47,below,655.0,658.12,658.7,659.28,658.12,0.175,20.5,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
SUNPHARMA,1947.95,TOUCHED,-0.97,below,1929.0,1947.95,1948.97,1949.98,1947.95,0.104,21.1,0.02,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
SWANCORP,311.25,TOUCHED,-0.84,below,308.65,311.25,311.6,311.95,311.25,0.225,21.1,0.034,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TARIL,295.78,TOUCHED,0.29,above,296.65,295.78,295.42,295.78,295.05,0.248,21.1,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NUVOCO,351.93,TOUCHED,-1.12,below,348.0,351.93,352.23,352.54,351.93,0.175,21.4,0.039,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PATANJALI,356.43,TOUCHED,-0.76,below,353.7,356.43,356.62,356.81,356.43,0.107,21.6,0.019,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
SOBHA,1357.0,TOUCHED,-0.41,below,1351.5,1357.0,1358.1,1359.2,1357.0,0.162,21.6,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CIPLA,1474.55,TOUCHED,-0.6,below,1465.7,1474.55,1475.37,1476.18,1474.55,0.111,21.9,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HYUNDAI,2207.3,TOUCHED,-0.14,below,2204.2,2207.3,2208.87,2210.43,2207.3,0.142,21.9,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
IRCON,131.83,TOUCHED,-0.08,inside,131.73,131.83,131.83,131.97,131.69,0.21,21.9,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CHAMBLFERT,459.1,TOUCHED,-0.91,below,454.9,459.1,459.55,460.0,459.1,0.196,22.7,0.035,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NUVAMA,1662.2,TOUCHED,0.2,above,1665.5,1662.2,1660.9,1662.2,1659.6,0.157,22.7,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TMPV,346.0,TOUCHED,0.09,above,346.3,346.0,345.78,346.0,345.57,0.125,22.7,0.02,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
FIRSTCRY,214.17,TOUCHED,-0.57,below,212.95,214.17,214.45,214.72,214.17,0.26,23.0,0.066,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
MFSL,1519.55,TOUCHED,-0.23,below,1516.0,1519.55,1520.7,1521.85,1519.55,0.151,23.0,0.019,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HONAUT,38295.0,TOUCHED,-0.76,below,38005.0,38295.0,38321.67,38348.33,38295.0,0.139,23.3,0.022,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ACMESOLAR,375.92,TOUCHED,-1.73,below,369.4,375.92,376.38,376.85,375.92,0.248,23.8,0.05,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NAUKRI,1241.08,TOUCHED,-0.84,below,1230.7,1241.08,1242.17,1243.25,1241.08,0.174,24.4,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
DRREDDY,1168.7,TOUCHED,-0.39,below,1164.1,1168.7,1169.47,1170.23,1168.7,0.131,24.7,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PARADEEP,147.89,TOUCHED,0.84,above,149.13,147.89,147.64,147.89,147.4,0.33,24.7,0.04,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TEJASNET,522.96,TOUCHED,-1.05,below,517.45,522.96,523.62,524.27,522.96,0.251,24.7,0.042,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
MAXHEALTH,1076.7,TOUCHED,-0.05,below,1076.2,1076.7,1077.8,1078.9,1076.7,0.204,24.9,0.037,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
J&KBANK,160.27,TOUCHED,-0.17,below,160.0,160.27,160.46,160.65,160.27,0.237,25.2,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CARTRADE,2798.57,TOUCHED,-0.15,inside,2794.5,2798.57,2798.57,2803.65,2793.48,0.363,25.5,0.061,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PNB,114.02,TOUCHED,-0.23,below,113.76,114.02,114.12,114.21,114.02,0.161,25.5,0.035,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
INDGN,551.95,TOUCHED,0.01,above,552.0,551.95,551.37,551.95,550.78,0.212,25.8,0.022,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NSLNISP,44.86,TOUCHED,-2.03,below,43.95,44.86,44.91,44.96,44.86,0.223,26.3,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CHENNPETRO,1243.76,TOUCHED,2.67,above,1277.0,1243.76,1241.94,1243.76,1240.12,0.293,26.6,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ZFCVINDIA,2581.65,TOUCHED,-0.03,below,2580.9,2581.65,2584.4,2587.15,2581.65,0.213,26.8,0.038,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
JUBLINGREA,747.04,TOUCHED,-0.16,below,745.85,747.04,747.98,748.92,747.04,0.252,27.1,0.036,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
COLPAL,2030.12,TOUCHED,-0.48,below,2020.3,2030.12,2031.83,2033.55,2030.12,0.169,27.7,0.024,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TITAGARH,857.88,TOUCHED,-0.7,below,851.85,857.88,859.13,860.39,857.88,0.293,28.2,0.051,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
BAJAJHFL,86.48,TOUCHED,-0.71,below,85.86,86.48,86.54,86.6,86.48,0.15,28.5,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
WELCORP,1826.55,TOUCHED,2.0,above,1863.1,1826.55,1824.23,1826.55,1821.92,0.254,28.5,0.051,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CESC,162.81,TOUCHED,-0.07,inside,162.7,162.81,162.81,162.97,162.64,0.201,28.8,0.037,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PWL,127.13,TOUCHED,-0.4,below,126.62,127.13,127.35,127.58,127.13,0.359,28.9,0.07,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
BALKRISIND,2461.57,TOUCHED,-0.08,inside,2459.6,2461.57,2461.57,2463.63,2459.5,0.168,29.3,0.026,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NYKAA,332.62,TOUCHED,-0.04,inside,332.5,332.62,332.62,332.95,332.28,0.2,29.3,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
LTFOODS,418.83,TOUCHED,0.86,above,422.45,418.83,418.27,418.83,417.7,0.271,29.6,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
IDFCFIRSTB,84.85,TOUCHED,-0.2,below,84.68,84.85,84.93,85.02,84.85,0.2,29.9,0.033,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
JYOTICNC,863.45,TOUCHED,0.04,above,863.8,863.45,862.22,863.45,860.98,0.286,29.9,0.027,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NATIONALUM,379.52,TOUCHED,-0.6,below,377.25,379.52,380.02,380.51,379.52,0.259,29.9,0.041,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PGEL,608.7,TOUCHED,3.27,above,628.6,608.7,607.65,608.7,606.6,0.346,29.9,0.054,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
NTPCGREEN,91.23,TOUCHED,0.53,above,91.72,91.23,91.14,91.23,91.04,0.212,30.1,0.018,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ANGELONE,297.63,TOUCHED,-1.89,below,292.0,297.63,298.15,298.68,297.63,0.352,30.7,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
GODREJPROP,2087.7,TOUCHED,0.13,inside,2090.5,2087.7,2087.7,2090.6,2084.8,0.278,30.7,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
MEESHO,187.07,TOUCHED,0.17,above,187.39,187.07,186.77,187.07,186.47,0.321,30.9,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HINDUNILVR,2084.6,TOUCHED,0.55,above,2096.0,2084.6,2082.9,2084.6,2081.2,0.163,31.0,0.015,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
SBICARD,660.65,TOUCHED,-0.28,below,658.8,660.65,661.3,661.95,660.65,0.197,31.2,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
DATAPATTNS,4383.38,TOUCHED,0.25,above,4394.2,4383.38,4374.17,4383.38,4364.95,0.421,31.5,0.075,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
VTL,604.75,TOUCHED,0.06,above,605.1,604.75,603.9,604.75,603.05,0.282,31.5,0.032,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TATAINVEST,669.52,TOUCHED,3.95,above,696.0,669.52,668.72,669.52,667.91,0.242,31.8,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ETERNAL,314.85,TOUCHED,-0.46,below,313.4,314.85,315.32,315.78,314.85,0.296,32.1,0.028,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
PREMIERENE,1040.33,TOUCHED,1.21,above,1052.9,1040.33,1038.97,1040.33,1037.6,0.263,32.1,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
BALRAMCHIN,630.05,TOUCHED,-0.72,below,625.5,630.05,630.8,631.55,630.05,0.238,32.3,0.029,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
IRB,19.95,TOUCHED,-0.97,below,19.76,19.95,19.98,20.0,19.95,0.234,33.2,0.039,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
RHIM,410.95,TOUCHED,0.43,above,412.7,410.95,410.3,410.95,409.65,0.317,33.2,0.029,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
FIVESTAR,550.38,TOUCHED,-0.88,below,545.55,550.38,551.33,552.29,550.38,0.348,34.0,0.036,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
MGL,1119.15,TOUCHED,1.09,above,1131.4,1119.15,1117.8,1119.15,1116.45,0.242,34.0,0.039,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
RRKABEL,2777.55,TOUCHED,0.24,above,2784.1,2777.55,2773.17,2777.55,2768.78,0.316,34.0,0.045,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
UCOBANK,26.52,TOUCHED,-0.16,below,26.48,26.52,26.56,26.59,26.52,0.251,34.0,0.013,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ARE&M,939.9,TOUCHED,-0.16,below,938.35,939.9,940.95,942.0,939.9,0.223,34.2,0.023,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
JSWCEMENT,133.17,TOUCHED,1.07,above,134.6,133.17,132.99,133.17,132.8,0.278,34.4,0.037,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
WOCKPHARMA,1983.33,TOUCHED,-0.07,inside,1982.0,1983.33,1983.33,1987.5,1979.17,0.42,34.8,0.06,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
EICHERMOT,7978.42,TOUCHED,0.21,above,7995.5,7978.42,7970.33,7978.42,7962.25,0.203,35.1,0.025,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ANURAS,1217.0,TOUCHED,0.16,above,1218.9,1217.0,1215.67,1217.0,1214.33,0.219,35.3,0.025,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
REDINGTON,350.05,TOUCHED,0.89,above,353.15,350.05,349.35,350.05,348.65,0.401,35.3,0.039,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
CANHLIFE,149.49,TOUCHED,-0.01,inside,149.48,149.49,149.49,149.71,149.28,0.292,35.5,0.016,0,2026-08-05,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
GMDCLTD,592.5,TOUCHED,-1.92,below,581.15,592.5,593.92,595.33,592.5,0.477,36.2,0.063,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
HINDALCO,1030.0,TOUCHED,0.2,above,1032.05,1030.0,1029.0,1030.0,1028.0,0.194,36.2,0.011,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ICICIBANK,1454.15,TOUCHED,-1.0,below,1439.6,1454.15,1455.27,1456.38,1454.15,0.153,36.2,0.023,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ADANIGREEN,1378.4,TOUCHED,0.21,above,1381.3,1378.4,1376.1,1378.4,1373.8,0.334,36.4,0.04,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
ENGINERSIN,241.0,TOUCHED,-0.25,below,240.4,241.0,241.47,241.93,241.0,0.382,37.0,0.038,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
TATACONSUM,1091.33,TOUCHED,-0.86,below,1081.9,1091.33,1092.67,1094.0,1091.33,0.244,37.0,0.027,0,2026-08-06,2026-08-07,False,False,5.0,2026-08-07T11:37:59+05:30
