symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
HINDCOPPER,533.28,NARROW,4.06,above,554.95,533.28,533.27,533.28,533.25,0.006,1.9,0.032,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
HAL,4909.23,NARROW,-0.7,below,4875.0,4909.23,4909.47,4909.7,4909.23,0.01,2.2,0.035,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
DABUR,412.52,NARROW,-1.44,below,406.6,412.52,412.57,412.61,412.52,0.02,2.7,0.033,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
LTTS,3653.13,NARROW,-1.91,below,3583.4,3653.13,3653.57,3654.0,3653.13,0.024,3.3,0.042,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
ENDURANCE,2987.23,NARROW,0.96,above,3016.0,2987.23,2986.67,2987.23,2986.1,0.038,3.8,0.044,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
SAILIFE,1444.18,NARROW,1.64,above,1467.8,1444.18,1443.97,1444.18,1443.75,0.03,4.1,0.04,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
ATUL,6853.50,NARROW,0.58,above,6893.5,6853.5,6853.0,6853.5,6852.5,0.015,4.9,0.015,0,2026-08-10,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
CIPLA,1463.50,NARROW,0.07,above,1464.5,1463.5,1463.33,1463.5,1463.17,0.023,4.9,0.023,0,2026-08-11,2026-08-12,False,True,5.0,2026-08-12T11:41:23+05:30
SAPPHIRE,231.13,WIDE,0.55,inside,232.39,231.13,231.13,233.57,228.68,2.117,97.3,0.05,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
DRREDDY,1196.95,WIDE,0.32,above,1200.8,1196.95,1188.9,1196.95,1180.85,1.354,97.8,0.015,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
DEVYANI,140.08,WIDE,0.35,inside,140.58,140.08,140.08,141.44,138.73,1.932,98.4,0.04,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
POLICYBZR,1699.33,WIDE,0.07,inside,1700.5,1699.33,1699.33,1716.17,1682.5,1.981,98.9,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MRPL,175.11,WIDE,0.64,inside,176.24,175.11,175.11,178.13,172.1,3.442,99.2,0.056,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ZYDUSLIFE,1181.10,WIDE,1.62,above,1200.2,1181.1,1171.2,1181.1,1161.3,1.691,99.2,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CHENNPETRO,1370.70,WIDE,1.66,inside,1393.5,1370.7,1370.7,1398.4,1343.0,4.042,99.5,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
KALYANKJIL,601.85,TOUCHED,-2.18,below,588.75,601.85,601.97,602.08,601.85,0.039,5.2,0.039,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
UNIONBANK,182.46,TOUCHED,1.93,above,185.98,182.46,182.41,182.46,182.37,0.049,5.5,0.048,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
WAAREEENER,2702.15,TOUCHED,-1.47,below,2662.5,2702.15,2702.77,2703.38,2702.15,0.046,5.5,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ACUTAAS,3279.75,TOUCHED,-2.43,below,3199.9,3279.75,3280.5,3281.25,3279.75,0.046,6.6,0.036,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ESCORTS,3104.70,TOUCHED,-0.17,below,3099.4,3104.7,3105.47,3106.23,3104.7,0.049,6.6,0.041,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HDFCBANK,728.70,TOUCHED,-0.84,below,722.6,728.7,728.8,728.9,728.7,0.027,7.1,0.019,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NETWEB,4861.95,TOUCHED,-1.98,below,4765.6,4861.95,4864.1,4866.25,4861.95,0.088,7.4,0.054,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BAJFINANCE,1093.50,TOUCHED,-1.21,below,1080.3,1093.5,1093.7,1093.9,1093.5,0.037,7.9,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ANANTRAJ,605.17,TOUCHED,-0.18,below,604.1,605.17,605.53,605.89,605.17,0.118,8.2,0.078,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BLUEJET,590.95,TOUCHED,-1.92,below,579.6,590.95,591.2,591.45,590.95,0.085,8.2,0.042,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
KPITTECH,621.96,TOUCHED,-1.68,below,611.5,621.96,622.18,622.39,621.96,0.069,8.8,0.044,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MANKIND,2422.55,TOUCHED,-0.81,below,2403.0,2422.55,2423.37,2424.18,2422.55,0.067,8.8,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BIOCON,426.45,TOUCHED,0.38,above,428.05,426.45,426.33,426.45,426.22,0.055,9.0,0.031,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ELECON,436.62,TOUCHED,-0.15,below,435.95,436.62,436.85,437.07,436.62,0.103,9.0,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CANFINHOME,820.02,TOUCHED,0.05,above,820.4,820.02,819.73,820.02,819.45,0.069,9.3,0.021,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NTPC,338.22,TOUCHED,-0.66,below,336.0,338.22,338.3,338.38,338.22,0.044,9.6,0.015,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TITAGARH,838.23,TOUCHED,-0.18,below,836.75,838.23,838.63,839.04,838.23,0.097,9.6,0.051,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
APOLLOTYRE,445.48,TOUCHED,-0.57,below,442.95,445.48,445.63,445.79,445.48,0.071,9.9,0.038,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JMFINANCIL,127.38,TOUCHED,0.57,above,128.1,127.38,127.32,127.38,127.27,0.086,9.9,0.046,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TATAPOWER,379.75,TOUCHED,-1.34,below,374.65,379.75,379.83,379.92,379.75,0.044,9.9,0.023,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
VOLTAS,1278.45,TOUCHED,-0.47,below,1272.4,1278.45,1278.97,1279.48,1278.45,0.081,10.7,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PARADEEP,151.52,TOUCHED,-2.42,below,147.85,151.52,151.61,151.71,151.52,0.123,11.0,0.04,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HEROMOTOCO,5870.25,TOUCHED,0.62,above,5906.5,5870.25,5868.67,5870.25,5867.08,0.054,11.2,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CAPLIPOINT,2630.48,TOUCHED,-1.73,below,2585.1,2630.48,2631.37,2632.25,2630.48,0.067,11.8,0.032,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SHRIRAMFIN,1128.50,TOUCHED,-0.99,below,1117.3,1128.5,1128.97,1129.43,1128.5,0.083,11.8,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
UTIAMC,908.95,TOUCHED,0.12,above,910.0,908.95,908.58,908.95,908.22,0.081,11.8,0.043,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
FSL,279.77,TOUCHED,-1.85,below,274.6,279.77,279.93,280.1,279.77,0.119,12.1,0.037,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HDFCLIFE,536.16,TOUCHED,-0.74,below,532.2,536.16,536.32,536.48,536.16,0.059,12.1,0.018,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NIACL,179.15,TOUCHED,-0.01,below,179.14,179.15,179.22,179.3,179.15,0.082,12.1,0.032,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
THERMAX,4053.82,TOUCHED,-0.27,below,4042.9,4053.82,4055.43,4057.05,4053.82,0.08,12.1,0.019,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JIOFIN,252.83,TOUCHED,-1.02,below,250.25,252.83,252.92,253.0,252.83,0.066,12.6,0.022,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
FIVESTAR,546.87,TOUCHED,-0.02,below,546.75,546.87,547.18,547.5,546.87,0.116,13.2,0.041,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
IDBI,82.49,TOUCHED,-0.12,below,82.39,82.49,82.54,82.59,82.49,0.121,13.2,0.042,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CPPLUS,3772.60,TOUCHED,1.92,above,3845.0,3772.6,3770.0,3772.6,3767.4,0.138,13.5,0.037,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABCAPITAL,406.93,TOUCHED,-0.82,below,403.6,406.93,407.2,407.48,406.93,0.135,14.0,0.038,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SUZLON,47.40,TOUCHED,-0.77,below,47.04,47.4,47.44,47.47,47.4,0.134,14.0,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PCBL,321.52,TOUCHED,-1.38,below,317.1,321.52,321.73,321.94,321.52,0.13,14.5,0.057,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
COCHINSHIP,1497.00,TOUCHED,-0.25,below,1493.2,1497.0,1498.0,1499.0,1497.0,0.134,14.8,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SUNPHARMA,1939.85,TOUCHED,-0.24,below,1935.2,1939.85,1940.57,1941.28,1939.85,0.074,15.3,0.02,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TCS,2442.30,TOUCHED,-3.71,below,2351.7,2442.3,2443.43,2444.57,2442.3,0.093,16.4,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PPLPHARMA,213.75,TOUCHED,-1.05,below,211.5,213.75,213.89,214.03,213.75,0.129,16.7,0.044,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GROWW,193.32,TOUCHED,0.99,above,195.23,193.32,193.13,193.32,192.95,0.19,17.0,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AUBANK,1067.48,TOUCHED,0.74,above,1075.4,1067.48,1066.97,1067.48,1066.45,0.097,17.5,0.016,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NMDC,85.51,TOUCHED,-0.37,below,85.19,85.51,85.57,85.62,85.51,0.136,17.8,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TRITURBINE,599.05,TOUCHED,-1.13,below,592.3,599.05,599.48,599.92,599.05,0.145,18.4,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABSLAMC,1014.35,TOUCHED,0.65,above,1020.9,1014.35,1013.5,1014.35,1012.65,0.168,18.6,0.033,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RVNL,229.37,TOUCHED,-0.68,below,227.8,229.37,229.58,229.79,229.37,0.184,18.6,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BELRISE,254.64,TOUCHED,1.21,above,257.73,254.64,254.42,254.64,254.19,0.176,19.5,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RADICO,4537.15,TOUCHED,-0.88,below,4497.0,4537.15,4539.77,4542.38,4537.15,0.115,19.5,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SPLPETRO,695.73,TOUCHED,1.97,above,709.45,695.73,695.07,695.73,694.41,0.189,19.7,0.039,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SOBHA,1352.55,TOUCHED,-1.09,below,1337.8,1352.55,1353.6,1354.65,1352.55,0.155,20.0,0.029,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HINDPETRO,390.02,TOUCHED,-0.65,below,387.5,390.02,390.3,390.58,390.02,0.141,20.3,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RECLTD,344.07,TOUCHED,-1.07,below,340.4,344.07,344.28,344.49,344.07,0.121,20.3,0.016,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AJANTPHARM,3499.00,TOUCHED,-0.06,below,3496.9,3499.0,3501.4,3503.8,3499.0,0.137,20.5,0.04,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GLAXO,2599.13,TOUCHED,0.81,above,2620.3,2599.13,2597.27,2599.13,2595.4,0.144,20.5,0.026,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SWANCORP,307.84,TOUCHED,-0.18,below,307.3,307.84,308.18,308.52,307.84,0.222,20.5,0.034,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TATAINVEST,687.25,TOUCHED,-0.69,below,682.5,687.25,687.75,688.25,687.25,0.145,20.5,0.023,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
LODHA,1213.12,TOUCHED,-0.53,below,1206.7,1213.12,1214.23,1215.35,1213.12,0.184,20.8,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NH,1844.45,TOUCHED,-0.71,below,1831.3,1844.45,1845.9,1847.35,1844.45,0.157,20.8,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HEG,678.99,TOUCHED,-0.04,below,678.75,678.99,679.73,680.48,678.99,0.218,21.4,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CASTROLIND,187.06,TOUCHED,0.79,above,188.54,187.06,186.98,187.06,186.9,0.084,21.6,0.014,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
EIHOTEL,301.65,TOUCHED,-1.21,below,298.0,301.65,301.88,302.12,301.65,0.155,21.6,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ENRIN,3566.97,TOUCHED,-1.97,below,3496.8,3566.97,3570.13,3573.3,3566.97,0.177,21.7,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
IRB,19.57,TOUCHED,-1.24,below,19.33,19.57,19.59,19.6,19.57,0.136,22.5,0.039,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
LEMONTREE,109.08,TOUCHED,-0.52,below,108.51,109.08,109.17,109.27,109.08,0.174,22.5,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
URBANCO,139.15,TOUCHED,-0.73,below,138.13,139.15,139.35,139.55,139.15,0.287,22.8,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
KEI,5640.53,TOUCHED,0.19,above,5651.0,5640.53,5636.07,5640.53,5631.6,0.159,23.6,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SCI,295.00,TOUCHED,0.31,above,295.9,295.0,294.65,295.0,294.3,0.238,24.1,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JSWCEMENT,131.67,TOUCHED,-0.69,below,130.76,131.67,131.82,131.96,131.67,0.225,24.3,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NBCC,93.91,TOUCHED,-2.85,below,91.24,93.91,94.03,94.14,93.91,0.241,24.4,0.042,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RELIANCE,1321.40,TOUCHED,-0.69,below,1312.3,1321.4,1322.23,1323.07,1321.4,0.126,24.4,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AARTIIND,504.84,TOUCHED,1.12,above,510.5,504.84,504.38,504.84,503.92,0.182,24.7,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
EMCURE,2004.95,TOUCHED,0.52,above,2015.4,2004.95,2002.87,2004.95,2000.78,0.208,24.7,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SAMMAANCAP,162.52,TOUCHED,-1.95,below,159.35,162.52,162.73,162.95,162.52,0.266,24.7,0.041,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
IEX,126.41,TOUCHED,-1.75,below,124.19,126.41,126.52,126.62,126.41,0.171,24.9,0.031,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PIRAMALFIN,2092.90,TOUCHED,-0.16,below,2089.5,2092.9,2095.5,2098.1,2092.9,0.248,25.3,0.057,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NAVA,579.32,TOUCHED,0.74,above,583.6,579.32,578.6,579.32,577.88,0.251,25.5,0.037,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
DMART,4047.70,TOUCHED,-0.06,inside,4045.2,4047.7,4047.7,4051.3,4044.1,0.178,26.0,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BANKBARODA,245.98,TOUCHED,1.14,above,248.79,245.98,245.76,245.98,245.54,0.18,26.3,0.012,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MOTHERSON,169.08,TOUCHED,0.51,above,169.95,169.08,168.91,169.08,168.74,0.207,26.3,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JSWINFRA,342.82,TOUCHED,1.23,above,347.05,342.82,342.5,342.82,342.18,0.19,26.6,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TRENT,3003.35,TOUCHED,-0.24,below,2996.0,3003.35,3006.7,3010.05,3003.35,0.223,26.6,0.046,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABREL,1387.90,TOUCHED,-0.14,below,1386.0,1387.9,1389.67,1391.43,1387.9,0.254,27.1,0.025,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
IREDA,118.83,TOUCHED,-1.11,below,117.51,118.83,118.96,119.09,118.83,0.219,27.1,0.048,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TARIL,297.55,TOUCHED,-1.36,below,293.5,297.55,298.0,298.45,297.55,0.302,27.1,0.054,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABB,7636.00,TOUCHED,0.08,inside,7642.0,7636.0,7636.0,7642.75,7629.25,0.177,27.7,0.023,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JAINREC,299.32,TOUCHED,0.21,above,299.95,299.32,298.8,299.32,298.27,0.351,27.7,0.059,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CLEAN,807.30,TOUCHED,-0.08,below,806.65,807.3,808.2,809.1,807.3,0.223,27.9,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
HCLTECH,1366.57,TOUCHED,-1.05,below,1352.2,1366.57,1367.73,1368.9,1366.57,0.171,27.9,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
YESBANK,22.73,TOUCHED,0.18,above,22.77,22.73,22.71,22.73,22.69,0.191,27.9,0.04,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
IDFCFIRSTB,84.51,TOUCHED,0.14,above,84.63,84.51,84.43,84.51,84.35,0.193,28.5,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TATASTEEL,188.39,TOUCHED,-1.91,below,184.79,188.39,188.53,188.67,188.39,0.149,28.5,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
LENSKART,588.53,TOUCHED,0.29,above,590.25,588.53,587.85,588.53,587.18,0.23,28.9,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
CARTRADE,2767.65,TOUCHED,-0.27,below,2760.2,2767.65,2773.3,2778.95,2767.65,0.407,29.3,0.061,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
INFY,1187.75,TOUCHED,-1.39,below,1171.2,1187.75,1188.73,1189.72,1187.75,0.165,29.6,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
LUPIN,2273.40,TOUCHED,-0.86,below,2253.9,2273.4,2275.23,2277.07,2273.4,0.161,29.6,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ZEEL,91.70,TOUCHED,-1.25,below,90.55,91.7,91.83,91.97,91.7,0.298,30.1,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TMCV,449.47,TOUCHED,1.02,above,454.05,449.47,448.88,449.47,448.3,0.26,30.3,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GILLETTE,7659.42,TOUCHED,-0.84,below,7595.0,7659.42,7667.33,7675.25,7659.42,0.207,30.4,0.034,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
NAM-INDIA,1175.63,TOUCHED,-0.38,below,1171.2,1175.63,1177.27,1178.9,1175.63,0.277,30.4,0.035,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TATAELXSI,3798.78,TOUCHED,-1.76,below,3732.1,3798.78,3802.57,3806.35,3798.78,0.199,30.4,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GLENMARK,2273.33,TOUCHED,0.69,above,2289.0,2273.33,2270.67,2273.33,2268.0,0.235,30.7,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
IRFC,88.01,TOUCHED,-0.48,below,87.58,88.01,88.1,88.19,88.01,0.216,30.7,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
MAZDOCK,2557.47,TOUCHED,-0.96,below,2532.8,2557.47,2560.93,2564.4,2557.47,0.271,30.7,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TVSMOTOR,4405.00,TOUCHED,-0.2,below,4396.0,4405.0,4410.0,4415.0,4405.0,0.227,30.7,0.019,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ASAHIINDIA,899.10,TOUCHED,-1.11,below,889.15,899.1,900.37,901.63,899.1,0.281,31.2,0.045,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BAJAJHLDNG,11505.50,TOUCHED,-0.07,below,11498.0,11505.5,11520.33,11535.17,11505.5,0.258,31.2,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ABDL,620.99,TOUCHED,-2.25,below,607.0,620.99,622.18,623.38,620.99,0.383,31.8,0.076,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ATGL,666.91,TOUCHED,-1.04,below,659.95,666.91,667.67,668.42,666.91,0.227,31.8,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BAJAJFINSV,2014.85,TOUCHED,-0.04,below,2014.0,2014.85,2017.0,2019.15,2014.85,0.213,32.3,0.018,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
JPPOWER,17.78,TOUCHED,-1.12,below,17.58,17.78,17.81,17.84,17.78,0.337,32.3,0.037,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
BHARTIHEXA,1509.35,TOUCHED,-1.53,below,1486.3,1509.35,1511.23,1513.12,1509.35,0.249,32.6,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ERIS,1387.65,TOUCHED,-2.17,below,1357.5,1387.65,1389.57,1391.48,1387.65,0.276,32.9,0.03,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
LGEINDIA,1563.10,TOUCHED,-0.05,inside,1562.3,1563.1,1563.1,1564.8,1561.4,0.218,32.9,0.01,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
PFOCUS,283.81,TOUCHED,-3.1,below,275.0,283.81,284.57,285.32,283.81,0.533,33.4,0.05,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
ASHOKLEY,174.61,TOUCHED,0.33,above,175.18,174.61,174.39,174.61,174.17,0.254,34.0,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
SJVN,67.33,TOUCHED,-0.25,below,67.16,67.33,67.41,67.5,67.33,0.257,34.0,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
TORNTPOWER,1332.35,TOUCHED,-0.62,below,1324.1,1332.35,1334.3,1336.25,1332.35,0.292,34.0,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
GRSE,2580.85,TOUCHED,-1.31,below,2547.0,2580.85,2586.3,2591.75,2580.85,0.421,34.2,0.067,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
OIL,470.98,TOUCHED,-0.4,below,469.1,470.98,471.6,472.23,470.98,0.265,34.2,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
RBLBANK,389.35,TOUCHED,-0.99,below,385.5,389.35,389.9,390.45,389.35,0.282,34.2,0.032,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
AUROPHARMA,1653.55,TOUCHED,0.23,above,1657.4,1653.55,1651.7,1653.55,1649.85,0.224,34.5,0.038,0,2026-08-10,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
POWERGRID,268.21,TOUCHED,-0.43,below,267.05,268.21,268.47,268.72,268.21,0.192,34.5,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T11:41:23+05:30
