symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
TECHM,1587.27,TOUCHED,-0.11,inside,1585.6,1587.27,1587.27,1593.58,1580.95,0.796,87.7,0.034,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
BIOCON,415.5,TOUCHED,0.29,above,416.7,415.5,413.8,415.5,412.1,0.822,88.5,0.03,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ABB,7595.0,TOUCHED,0.13,above,7605.0,7595.0,7563.0,7595.0,7531.0,0.846,89.3,0.023,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
INFY,1131.95,TOUCHED,-0.5,below,1126.3,1131.95,1135.97,1139.98,1131.95,0.707,91.0,0.029,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PVRINOX,1244.5,TOUCHED,0.07,inside,1245.4,1244.5,1244.5,1251.25,1237.75,1.085,91.5,0.028,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
VBL,430.93,TOUCHED,-0.38,below,429.3,430.93,433.28,435.64,430.93,1.089,92.6,0.03,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
DIXON,14793.33,TOUCHED,0.47,inside,14863.0,14793.33,14793.33,14891.67,14695.0,1.329,92.9,0.056,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
KPRMILL,1119.87,TOUCHED,-0.05,below,1119.3,1119.87,1127.43,1135.0,1119.87,1.342,93.2,0.052,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
DIVISLAB,8703.25,TOUCHED,2.23,above,8897.0,8703.25,8662.0,8703.25,8620.75,0.952,93.4,0.021,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
INDUSTOWER,383.37,TOUCHED,0.11,inside,383.8,383.37,383.37,385.31,381.43,1.013,93.4,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
HDFCAMC,2682.8,TOUCHED,0.13,above,2686.2,2682.8,2667.6,2682.8,2652.4,1.14,93.7,0.022,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
BATAINDIA,692.95,TOUCHED,-0.29,inside,690.95,692.95,692.95,696.3,689.6,0.967,94.0,0.022,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
LATENTVIEW,280.54,TOUCHED,-0.66,below,278.7,280.54,282.58,284.62,280.54,1.445,94.0,0.035,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MAXHEALTH,1010.05,TOUCHED,0.99,above,1020.0,1010.05,1004.1,1010.05,998.15,1.185,94.5,0.037,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
ZYDUSLIFE,1119.27,TOUCHED,2.01,above,1141.8,1119.27,1114.03,1119.27,1108.8,0.94,94.5,0.024,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
THELEELA,557.35,TOUCHED,-0.65,inside,553.75,557.35,557.35,561.17,553.53,1.373,95.1,0.03,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
MINDACORP,711.72,TOUCHED,-0.33,inside,709.35,711.72,711.72,715.8,707.63,1.147,95.3,0.038,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PTCIL,21498.0,TOUCHED,1.04,above,21722.0,21498.0,21324.0,21498.0,21150.0,1.632,95.3,0.025,0,2026-08-24,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
APOLLOHOSP,8806.0,TOUCHED,0.36,inside,8838.0,8806.0,8806.0,8847.5,8764.5,0.943,96.7,0.014,0,2026-08-25,2026-08-26,False,False,5.0,2026-08-26T10:52:50+05:30
PCBL,321.23,V+N,1.1,above,324.75,321.23,321.18,321.23,321.14,0.026,2.7,0.05,1,2026-08-25,2026-08-26,True,True,5.0,2026-08-26T11:45:17+05:30
AXISBANK,1235.15,V+N,1.48,above,1253.4,1235.15,1235.1,1235.15,1235.05,0.008,3.0,0.023,1,2026-08-25,2026-08-26,True,True,5.0,2026-08-26T11:45:17+05:30
PNB,115.96,V+N,0.84,above,116.93,115.96,115.95,115.96,115.94,0.014,3.0,0.033,1,2026-08-25,2026-08-26,True,True,5.0,2026-08-26T11:45:17+05:30
AEGISLOG,1356.85,V+W,-1.95,below,1330.4,1356.85,1372.2,1387.55,1356.85,2.237,97.0,0.033,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ANGELONE,298.19,V+W,1.46,above,302.55,298.19,295.48,298.19,292.77,1.833,97.3,0.029,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BALRAMCHIN,701.95,V+W,-5.15,below,665.8,701.95,708.4,714.85,701.95,1.821,98.4,0.025,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ADANIENT,3085.42,V+W,1.67,above,3136.8,3085.42,3060.83,3085.42,3036.25,1.606,98.9,0.026,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
PAYTM,1700.33,V+W,1.13,above,1719.6,1700.33,1682.67,1700.33,1665.0,2.1,98.9,0.053,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CYIENT,967.31,V+W,7.56,above,1040.4,967.31,955.57,967.31,943.83,2.458,99.7,0.024,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ASAHIINDIA,961.5,V,-0.99,below,952.0,961.5,961.72,961.93,961.5,0.045,5.2,0.044,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
UCOBANK,25.89,V,1.32,above,26.23,25.89,25.89,25.89,25.88,0.013,5.5,0.013,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BSE,3304.65,V,0.81,above,3331.4,3304.65,3304.1,3304.65,3303.55,0.033,6.3,0.022,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
FORCEMOT,17450.5,V,0.34,above,17510.0,17450.5,17444.0,17450.5,17437.5,0.075,6.3,0.052,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SJVN,65.9,V,0.28,above,66.08,65.9,65.88,65.9,65.87,0.035,6.3,0.027,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
TORNTPOWER,1246.02,V,1.33,above,1262.6,1246.02,1245.73,1246.02,1245.45,0.045,6.6,0.031,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
MAPMYINDIA,964.02,V,3.65,above,999.2,964.02,963.73,964.02,963.45,0.059,7.9,0.031,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
TVSMOTOR,4366.2,V,2.02,above,4454.5,4366.2,4365.3,4366.2,4364.4,0.041,7.9,0.019,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
OLECTRA,1293.05,V,5.14,above,1359.5,1293.05,1292.63,1293.05,1292.22,0.064,8.5,0.033,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SUZLON,46.73,V,0.78,above,47.1,46.73,46.72,46.73,46.7,0.064,8.8,0.033,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
M&MFIN,381.88,V,1.8,above,388.75,381.88,381.73,381.88,381.59,0.074,9.3,0.037,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IPCALAB,1919.6,V,1.64,above,1951.1,1919.6,1918.8,1919.6,1918.0,0.083,10.4,0.032,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
MAHABANK,80.67,V,5.73,above,85.29,80.67,80.63,80.67,80.6,0.083,10.4,0.042,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
KAJARIACER,1205.05,V,1.16,above,1219.0,1205.05,1204.5,1205.05,1203.95,0.091,12.3,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
MRF,134210.0,V,-0.49,below,133555.0,134210.0,134261.67,134313.33,134210.0,0.077,12.9,0.035,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
PNBHOUSING,1164.55,V,2.79,above,1197.0,1164.55,1164.1,1164.55,1163.65,0.077,13.4,0.027,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SWANCORP,303.12,V,-1.23,below,299.4,303.12,303.35,303.57,303.12,0.148,14.2,0.034,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
POLICYBZR,1797.2,V,2.83,above,1848.0,1797.2,1796.1,1797.2,1795.0,0.122,14.5,0.038,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
VMM,112.56,V,-1.32,below,111.07,112.56,112.62,112.67,112.56,0.104,14.5,0.026,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BANKBARODA,241.4,V,0.76,above,243.23,241.4,241.27,241.4,241.13,0.111,15.3,0.012,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IRCTC,483.4,V,1.18,above,489.1,483.4,483.12,483.4,482.83,0.117,15.6,0.043,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
NTPCGREEN,91.61,V,0.06,above,91.67,91.61,91.57,91.61,91.53,0.084,15.6,0.015,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
GRANULES,855.9,V,-3.48,below,826.1,855.9,856.5,857.1,855.9,0.14,16.4,0.038,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
HINDZINC,593.72,V,4.68,above,621.5,593.72,593.35,593.72,592.97,0.126,16.4,0.041,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CIPLA,1422.5,V,-0.85,below,1410.4,1422.5,1423.0,1423.5,1422.5,0.07,16.7,0.023,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SUNDARMFIN,4515.0,V,0.76,above,4549.1,4515.0,4511.7,4515.0,4508.4,0.146,16.7,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
MEDANTA,1404.8,V,4.53,above,1468.5,1404.8,1404.1,1404.8,1403.4,0.1,17.0,0.028,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ENRIN,3478.6,V,-3.1,below,3370.9,3478.6,3480.97,3483.33,3478.6,0.136,17.6,0.025,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
DOMS,2205.55,V,0.45,above,2215.4,2205.55,2204.27,2205.55,2202.98,0.116,18.1,0.027,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SWIGGY,287.1,V,0.8,above,289.4,287.1,286.8,287.1,286.5,0.209,20.0,0.045,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
NYKAA,330.97,V,1.76,above,336.8,330.97,330.75,330.97,330.52,0.136,20.5,0.027,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
JSWCEMENT,126.91,V,-0.97,below,125.67,126.91,127.02,127.14,126.91,0.184,21.9,0.036,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ANURAS,1257.95,V,0.95,above,1269.9,1257.95,1257.13,1257.95,1256.32,0.13,22.5,0.025,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BOSCHLTD,48190.0,V,0.74,above,48545.0,48190.0,48160.0,48190.0,48130.0,0.125,22.5,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
INDIAMART,1749.07,V,0.47,above,1757.3,1749.07,1747.83,1749.07,1746.6,0.141,23.8,0.025,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
HINDUNILVR,2023.0,V,0.77,above,2038.5,2023.0,2021.8,2023.0,2020.6,0.119,24.4,0.015,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
PWL,122.08,V,3.33,above,126.15,122.08,121.87,122.08,121.67,0.339,25.4,0.077,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CIEINDIA,399.72,V,-1.18,below,395.0,399.72,400.08,400.45,399.72,0.183,27.9,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CAMS,749.14,V,0.66,above,754.05,749.14,748.33,749.14,747.52,0.216,29.6,0.04,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IGL,148.52,V,0.32,above,148.99,148.52,148.36,148.52,148.21,0.213,29.6,0.047,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BAJAJFINSV,2002.12,V,0.58,above,2013.8,2002.12,2000.23,2002.12,1998.35,0.188,31.0,0.02,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
INDIANB,877.12,V,1.34,above,888.9,877.12,876.25,877.12,875.38,0.2,31.2,0.025,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IRCON,123.91,V,0.88,above,125.0,123.91,123.72,123.91,123.54,0.302,31.2,0.042,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
LICHSGFIN,492.7,V,5.68,above,520.7,492.7,492.27,492.7,491.83,0.176,31.2,0.018,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ABSLAMC,1003.3,V,2.81,above,1031.5,1003.3,1001.77,1003.3,1000.23,0.306,32.1,0.033,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
LEMONTREE,109.08,V,0.07,above,109.16,109.08,108.95,109.08,108.83,0.236,32.3,0.023,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CHAMBLFERT,431.49,V,-0.88,below,427.7,431.49,432.03,432.57,431.49,0.251,32.6,0.03,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CANHLIFE,154.92,V,-2.05,below,151.75,154.92,155.14,155.36,154.92,0.286,32.9,0.02,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
HINDPETRO,372.74,V,0.82,above,375.8,372.74,372.28,372.74,371.82,0.246,32.9,0.034,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
UBL,1347.43,V,0.34,above,1352.0,1347.43,1346.27,1347.43,1345.1,0.173,33.2,0.026,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IRFC,85.75,V,0.71,above,86.35,85.75,85.65,85.75,85.55,0.23,34.8,0.033,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
STARHEALTH,575.23,V,1.48,above,583.75,575.23,574.48,575.23,573.74,0.258,35.1,0.024,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
MOTILALOFS,1009.65,V,3.34,above,1043.35,1009.65,1007.8,1009.65,1005.95,0.367,35.6,0.045,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CHALET,868.27,V,6.34,above,923.3,868.27,867.0,868.27,865.73,0.294,35.9,0.024,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
FIVESTAR,500.08,V,3.61,above,518.15,500.08,499.17,500.08,498.25,0.367,37.3,0.041,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
TATACAP,363.33,V,1.67,above,369.4,363.33,362.9,363.33,362.48,0.234,37.6,0.016,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IKS,1792.35,V,-2.39,below,1749.5,1792.35,1795.3,1798.25,1792.35,0.329,38.4,0.02,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
LTF,318.99,V,1.12,above,322.55,318.99,318.48,318.99,317.97,0.319,39.7,0.028,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CDSL,1392.43,V,2.57,above,1428.2,1392.43,1390.07,1392.43,1387.7,0.341,41.1,0.036,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CCL,1086.8,V,0.66,above,1094.0,1086.8,1085.13,1086.8,1083.47,0.307,41.9,0.021,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
NH,1856.67,V,2.73,above,1907.4,1856.67,1853.53,1856.67,1850.4,0.338,43.3,0.034,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ASIANPAINT,2637.98,V,0.44,above,2649.5,2637.98,2635.17,2637.98,2632.35,0.214,43.8,0.021,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ACC,1305.25,V,1.74,above,1328.0,1305.25,1303.8,1305.25,1302.35,0.222,44.1,0.035,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ULTRACEMCO,11526.5,V,1.22,above,11667.0,11526.5,11513.0,11526.5,11499.5,0.235,44.1,0.02,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
FACT,788.95,V,9.25,above,861.95,788.95,787.38,788.95,785.82,0.398,44.9,0.056,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
OBEROIRLTY,1876.87,V,0.54,above,1887.0,1876.87,1873.73,1876.87,1870.6,0.334,44.9,0.044,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BAYERCROP,4062.5,V,0.86,above,4097.6,4062.5,4056.2,4062.5,4049.9,0.311,47.7,0.032,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
RBLBANK,388.79,V,-1.1,below,384.5,388.79,389.58,390.38,388.79,0.406,48.2,0.032,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ZYDUSWELL,524.26,V,2.08,above,535.15,524.26,523.07,524.26,521.88,0.456,48.2,0.035,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SPLPETRO,696.43,V,2.28,above,712.3,696.43,694.75,696.43,693.08,0.482,48.5,0.039,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ONGC,234.32,V,-0.69,below,232.7,234.32,234.63,234.95,234.32,0.27,48.8,0.029,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ACUTAAS,3199.85,V,3.53,above,3312.9,3199.85,3190.9,3199.85,3181.95,0.561,49.3,0.036,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
KAYNES,3924.08,V,3.9,above,4077.0,3924.08,3912.17,3924.08,3900.25,0.609,49.9,0.049,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
UPL,570.87,V,2.13,above,583.0,570.87,569.83,570.87,568.8,0.363,49.9,0.02,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
TMPV,313.74,V,0.72,above,316.0,313.74,313.23,313.74,312.72,0.325,50.1,0.02,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
RAINBOW,1452.0,V,-0.83,below,1440.0,1452.0,1454.7,1457.4,1452.0,0.371,50.4,0.037,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
DEEPAKNTR,1740.6,V,2.78,above,1789.0,1740.6,1737.17,1740.6,1733.73,0.395,51.8,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
JIOFIN,242.69,V,0.29,above,243.4,242.69,242.23,242.69,241.77,0.378,52.6,0.022,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ABFRL,54.35,V,0.57,above,54.66,54.35,54.22,54.35,54.09,0.473,53.2,0.025,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ECLERX,1840.75,V,5.75,above,1946.6,1840.75,1834.77,1840.75,1828.78,0.652,54.8,0.039,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SHYAMMETL,999.02,V,0.75,above,1006.5,999.02,997.03,999.02,995.05,0.398,57.5,0.015,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
GLAXO,2924.68,V,2.95,above,3011.0,2924.68,2917.67,2924.68,2910.65,0.481,58.1,0.026,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
RHIM,375.61,V,-1.01,below,371.8,375.61,376.62,377.62,375.61,0.535,58.6,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SAILIFE,1447.05,V,1.1,above,1463.0,1447.05,1443.33,1447.05,1439.62,0.515,59.5,0.04,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SAPPHIRE,248.52,V,3.44,above,257.07,248.52,247.75,248.52,246.97,0.627,59.5,0.05,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ABBOTINDIA,26367.5,V,0.43,above,26480.0,26367.5,26315.0,26367.5,26262.5,0.399,59.7,0.034,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BAJAJHLDNG,11205.0,V,1.16,above,11335.0,11205.0,11176.67,11205.0,11148.33,0.507,60.3,0.025,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
HYUNDAI,2227.3,V,1.7,above,2265.2,2227.3,2222.1,2227.3,2216.9,0.468,60.8,0.027,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BLUEDART,5063.25,V,-1.19,below,5003.0,5063.25,5073.0,5082.75,5063.25,0.384,61.1,0.017,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
NBCC,89.22,V,0.64,above,89.79,89.22,88.93,89.22,88.65,0.641,61.1,0.047,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ABDL,608.15,V,2.92,above,625.9,608.15,605.95,608.15,603.75,0.726,61.4,0.075,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
GODREJPROP,2042.75,V,1.89,above,2081.4,2042.75,2036.5,2042.75,2030.25,0.614,61.4,0.048,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
LODHA,1276.75,V,0.43,above,1282.3,1276.75,1272.4,1276.75,1268.05,0.684,62.5,0.035,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
WELCORP,2352.82,V,-1.53,below,2316.9,2352.82,2360.13,2367.45,2352.82,0.62,62.5,0.053,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ICICIBANK,1420.62,V,1.31,above,1439.2,1420.62,1418.53,1420.62,1416.45,0.294,63.3,0.023,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ELGIEQUIP,623.88,V,-1.49,below,614.6,623.88,625.82,627.75,623.88,0.618,65.2,0.04,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
RAMCOCEM,910.75,V,2.85,above,936.7,910.75,908.47,910.75,906.18,0.503,65.5,0.045,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
EXIDEIND,454.44,V,-1.95,below,445.6,454.44,455.58,456.73,454.44,0.501,66.3,0.027,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
GROWW,200.66,V,-2.22,below,196.2,200.66,201.44,202.23,200.66,0.778,66.7,0.033,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BPCL,317.21,V,0.94,above,320.2,317.21,316.32,317.21,315.43,0.564,68.5,0.021,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
KEC,432.8,V,-0.72,below,429.7,432.8,434.25,435.7,432.8,0.668,68.5,0.023,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
J&KBANK,147.72,V,2.86,above,151.95,147.72,147.22,147.72,146.72,0.686,68.8,0.029,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BHEL,415.52,V,0.67,above,418.3,415.52,414.05,415.52,412.57,0.712,69.6,0.042,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ASHOKLEY,174.17,V,2.02,above,177.69,174.17,173.65,174.17,173.14,0.597,69.9,0.027,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
IOC,138.67,V,0.61,above,139.51,138.67,138.33,138.67,138.0,0.482,69.9,0.021,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
RKFORGE,731.06,V,-0.56,below,727.0,731.06,733.62,736.17,731.06,0.697,70.1,0.044,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
ADANIPOWER,205.59,V,1.58,above,208.85,205.59,204.85,205.59,204.11,0.721,70.7,0.05,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
PINELABS,162.87,V,3.15,above,168.0,162.87,162.05,162.87,161.23,1.012,70.9,0.06,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
360ONE,1202.5,V,0.47,above,1208.1,1202.5,1198.27,1202.5,1194.03,0.707,71.8,0.032,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SYNGENE,402.12,V,2.62,above,412.65,402.12,400.93,402.12,399.74,0.594,71.8,0.026,1,2026-08-24,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
KARURVYSYA,344.82,V,0.65,above,347.05,344.82,343.63,344.82,342.45,0.689,74.8,0.038,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
CANBK,128.38,V,1.16,above,129.87,128.38,127.96,128.38,127.53,0.667,75.1,0.023,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
BANKINDIA,143.48,V,1.62,above,145.8,143.48,142.96,143.48,142.44,0.72,76.7,0.03,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
OIL,469.17,V,-0.61,below,466.3,469.17,470.85,472.52,469.17,0.711,79.2,0.021,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
SHREECEM,24377.5,V,2.45,above,24975.0,24377.5,24315.0,24377.5,24252.5,0.514,79.2,0.013,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
KPITTECH,589.5,V,0.31,above,591.35,589.5,587.0,589.5,584.5,0.852,80.5,0.044,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
AMBUJACEM,411.75,V,1.92,above,419.65,411.75,410.4,411.75,409.05,0.658,81.4,0.035,1,2026-08-25,2026-08-26,True,False,5.0,2026-08-26T11:45:17+05:30
