symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
INDUSTOWER,384.00,TOUCHED,-1.04,below,380.0,384.0,384.12,384.23,384.0,0.061,11.2,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
INDHOTEL,719.79,TOUCHED,0.03,above,720.0,719.79,719.58,719.79,719.38,0.058,11.5,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
INTELLECT,699.40,TOUCHED,-0.56,below,695.45,699.4,699.8,700.2,699.4,0.114,11.5,0.042,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
DIXON,14104.00,TOUCHED,-0.56,below,14025.0,14104.0,14112.67,14121.33,14104.0,0.123,12.1,0.056,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
VOLTAS,1318.75,TOUCHED,-3.92,below,1267.0,1318.75,1319.33,1319.92,1318.75,0.088,12.1,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JSWSTEEL,1269.50,TOUCHED,0.65,above,1277.8,1269.5,1269.0,1269.5,1268.5,0.079,12.6,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PNB,118.05,TOUCHED,-0.62,below,117.32,118.05,118.1,118.15,118.05,0.085,12.6,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ONESOURCE,1558.13,TOUCHED,0.0,above,1558.2,1558.13,1557.07,1558.13,1556.0,0.137,12.9,0.052,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TIMKEN,3258.78,TOUCHED,0.97,above,3290.5,3258.78,3257.27,3258.78,3255.75,0.093,12.9,0.05,0,2026-08-13,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
LT,4055.60,TOUCHED,0.77,above,4086.7,4055.6,4054.2,4055.6,4052.8,0.069,13.2,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
HINDPETRO,372.98,TOUCHED,-0.53,below,371.0,372.98,373.15,373.33,372.98,0.094,13.4,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JSWINFRA,338.70,TOUCHED,-0.97,below,335.4,338.7,338.85,339.0,338.7,0.089,13.4,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
KAJARIACER,1254.02,TOUCHED,-0.19,below,1251.6,1254.02,1254.63,1255.25,1254.02,0.098,13.7,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MMTC,64.40,TOUCHED,-0.91,below,63.81,64.4,64.45,64.49,64.4,0.15,14.0,0.053,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
OBEROIRLTY,1849.05,TOUCHED,4.43,above,1931.0,1849.05,1848.03,1849.05,1847.02,0.11,14.0,0.044,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TATACAP,363.77,TOUCHED,-1.24,below,359.25,363.77,363.92,364.06,363.77,0.078,14.2,0.016,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
HDFCAMC,2488.70,TOUCHED,1.38,above,2523.0,2488.7,2487.47,2488.7,2486.23,0.099,14.5,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TTML,38.61,TOUCHED,-1.2,below,38.15,38.61,38.64,38.66,38.61,0.121,14.5,0.046,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BEL,410.66,TOUCHED,0.44,above,412.45,410.66,410.52,410.66,410.38,0.069,14.8,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GABRIEL,1455.60,TOUCHED,-0.9,below,1442.5,1455.6,1456.73,1457.87,1455.6,0.156,14.8,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JSWCEMENT,129.78,TOUCHED,-1.68,below,127.6,129.78,129.86,129.94,129.78,0.123,14.8,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SRF,2604.72,TOUCHED,0.43,above,2616.0,2604.72,2603.43,2604.72,2602.15,0.099,15.1,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TRENT,2979.60,TOUCHED,-1.13,below,2946.0,2979.6,2981.2,2982.8,2979.6,0.107,15.1,0.046,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MOTHERSON,168.10,TOUCHED,-0.02,inside,168.06,168.1,168.1,168.2,168.0,0.121,15.3,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NMDC,84.35,TOUCHED,1.37,above,85.5,84.35,84.3,84.35,84.24,0.123,15.6,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
COROMANDEL,2093.72,TOUCHED,0.2,above,2097.9,2093.72,2092.13,2093.72,2090.55,0.151,16.2,0.04,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MARUTI,13839.83,TOUCHED,-0.58,below,13760.0,13839.83,13845.67,13851.5,13839.83,0.084,16.4,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TRAVELFOOD,1362.50,TOUCHED,-0.32,below,1358.2,1362.5,1363.3,1364.1,1362.5,0.117,17.0,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
LODHA,1242.87,TOUCHED,0.9,above,1254.0,1242.87,1241.83,1242.87,1240.8,0.166,17.3,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BANDHANBNK,173.28,TOUCHED,-0.02,inside,173.25,173.28,173.28,173.4,173.17,0.135,17.5,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TENNIND,537.78,TOUCHED,1.99,above,548.45,537.78,537.3,537.78,536.83,0.177,17.7,0.018,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
LEMONTREE,109.13,TOUCHED,0.38,above,109.55,109.13,109.06,109.13,108.99,0.131,18.4,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NH,1829.15,TOUCHED,-0.04,below,1828.5,1829.15,1830.3,1831.45,1829.15,0.126,18.6,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PIRAMALFIN,2063.00,TOUCHED,0.15,above,2066.1,2063.0,2061.23,2063.0,2059.47,0.171,18.8,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SUZLON,47.22,TOUCHED,3.77,above,49.0,47.22,47.18,47.22,47.14,0.17,18.9,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MANAPPURAM,347.76,TOUCHED,0.24,above,348.6,347.76,347.52,347.76,347.28,0.139,19.5,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
IGL,151.81,TOUCHED,-0.53,below,151.0,151.81,151.92,152.03,151.81,0.145,19.7,0.046,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
UTIAMC,908.69,TOUCHED,-0.15,below,907.3,908.69,909.33,909.98,908.69,0.141,19.7,0.043,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GRASIM,3246.77,TOUCHED,0.11,above,3250.5,3246.77,3244.83,3246.77,3242.9,0.119,20.3,0.017,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JUBLINGREA,734.73,TOUCHED,-0.26,below,732.8,734.73,735.47,736.21,734.73,0.202,20.3,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
UNIONBANK,187.86,TOUCHED,0.55,above,188.9,187.86,187.7,187.86,187.54,0.172,20.3,0.047,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MEESHO,191.72,TOUCHED,1.1,above,193.82,191.72,191.53,191.72,191.35,0.195,20.6,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
EMAMILTD,404.27,TOUCHED,0.06,above,404.5,404.27,403.95,404.27,403.62,0.161,21.1,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MAPMYINDIA,991.23,TOUCHED,0.05,inside,991.7,991.23,991.23,992.0,990.47,0.155,21.1,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CANFINHOME,819.12,TOUCHED,-0.58,below,814.35,819.12,819.68,820.24,819.12,0.136,21.4,0.02,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CHOLAHLDNG,1598.65,TOUCHED,-1.39,below,1576.4,1598.65,1600.1,1601.55,1598.65,0.181,21.4,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SAILIFE,1451.38,TOUCHED,-2.41,below,1416.4,1451.38,1452.87,1454.35,1451.38,0.204,21.6,0.04,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
AWL,191.99,TOUCHED,0.7,above,193.34,191.99,191.82,191.99,191.65,0.177,21.9,0.044,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GODREJCP,934.97,TOUCHED,-0.75,below,928.0,934.97,935.63,936.3,934.97,0.143,21.9,0.023,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PWL,117.61,TOUCHED,2.01,above,119.97,117.61,117.45,117.61,117.28,0.278,22.0,0.073,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BLUESTARCO,1509.43,TOUCHED,-0.09,below,1508.1,1509.43,1510.87,1512.3,1509.43,0.19,22.2,0.042,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NAVA,573.25,TOUCHED,-2.37,below,559.65,573.25,573.85,574.45,573.25,0.209,22.5,0.037,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SAGILITY,42.38,TOUCHED,0.06,inside,42.4,42.38,42.38,42.42,42.33,0.228,22.5,0.047,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TRITURBINE,591.88,TOUCHED,1.02,above,597.9,591.88,591.37,591.88,590.85,0.175,22.5,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
EMMVEE,320.50,TOUCHED,0.08,inside,320.75,320.5,320.5,321.0,320.0,0.312,23.0,0.042,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NLCINDIA,275.09,TOUCHED,0.93,above,277.65,275.09,274.78,275.09,274.47,0.224,23.0,0.049,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SAPPHIRE,234.99,TOUCHED,-0.13,below,234.68,234.99,235.26,235.54,234.99,0.231,23.3,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CDSL,1348.30,TOUCHED,0.63,above,1356.8,1348.3,1347.0,1348.3,1345.7,0.193,23.6,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NTPC,340.19,TOUCHED,-0.94,below,337.0,340.19,340.38,340.57,340.19,0.113,23.8,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PVRINOX,1177.45,TOUCHED,1.24,above,1192.0,1177.45,1176.3,1177.45,1175.15,0.196,23.8,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GLENMARK,2324.40,TOUCHED,0.2,above,2329.0,2324.4,2322.4,2324.4,2320.4,0.172,24.4,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PIDILITIND,1693.98,TOUCHED,-1.47,below,1669.0,1693.98,1694.97,1695.95,1693.98,0.116,24.4,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ZYDUSWELL,509.70,TOUCHED,0.09,above,510.15,509.7,509.1,509.7,508.5,0.236,24.4,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
IGIL,347.15,TOUCHED,2.3,above,355.15,347.15,346.73,347.15,346.32,0.24,24.7,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
RKFORGE,735.07,TOUCHED,2.71,above,755.0,735.07,734.25,735.07,733.42,0.225,24.9,0.048,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BHARATFORG,2071.65,TOUCHED,1.03,above,2093.0,2071.65,2069.43,2071.65,2067.22,0.214,25.2,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
HEG,699.17,TOUCHED,-0.12,inside,698.3,699.17,699.17,700.08,698.25,0.262,25.2,0.043,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
POLYMED,1788.17,TOUCHED,-3.05,below,1733.6,1788.17,1790.13,1792.1,1788.17,0.22,25.2,0.047,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
VBL,435.37,TOUCHED,-0.35,below,433.85,435.37,435.73,436.1,435.37,0.168,25.5,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TEGA,1701.97,TOUCHED,2.47,above,1744.0,1701.97,1700.13,1701.97,1698.3,0.216,26.0,0.043,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ULTRACEMCO,11642.50,TOUCHED,0.33,above,11681.0,11642.5,11634.67,11642.5,11626.83,0.135,26.3,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BAJAJ-AUTO,11708.33,TOUCHED,-0.39,below,11663.0,11708.33,11716.67,11725.0,11708.33,0.142,26.8,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BHEL,423.27,TOUCHED,2.99,above,435.95,423.27,422.75,423.27,422.23,0.248,26.8,0.048,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
COALINDIA,408.00,TOUCHED,0.11,above,408.45,408.0,407.7,408.0,407.4,0.147,26.8,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SAREGAMA,525.60,TOUCHED,-0.42,below,523.4,525.6,526.17,526.73,525.6,0.215,26.8,0.041,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JSWENERGY,558.35,TOUCHED,-0.51,below,555.5,558.35,558.9,559.45,558.35,0.197,27.1,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
KIRLOSENG,2097.03,TOUCHED,0.22,above,2101.6,2097.03,2093.97,2097.03,2090.9,0.293,27.1,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TVSMOTOR,4318.55,TOUCHED,1.56,above,4385.9,4318.55,4314.7,4318.55,4310.85,0.178,27.4,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SOLARINDS,19945.00,TOUCHED,0.28,above,20000.0,19945.0,19921.0,19945.0,19897.0,0.241,27.7,0.057,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SUNPHARMA,1925.85,TOUCHED,-2.28,below,1882.0,1925.85,1927.23,1928.62,1925.85,0.144,27.7,0.02,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
HEROMOTOCO,5795.67,TOUCHED,-0.87,below,5745.0,5795.67,5801.33,5807.0,5795.67,0.195,27.9,0.017,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
INFY,1166.50,TOUCHED,-2.28,below,1139.9,1166.5,1167.4,1168.3,1166.5,0.154,28.2,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
APTUS,251.43,TOUCHED,1.5,above,255.2,251.43,251.12,251.43,250.81,0.246,28.5,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ZFCVINDIA,2627.80,TOUCHED,-0.16,below,2623.7,2627.8,2630.77,2633.73,2627.8,0.226,28.5,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
IRB,19.20,TOUCHED,-0.18,below,19.17,19.2,19.22,19.24,19.2,0.191,29.0,0.039,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
KOTAKBANK,392.10,TOUCHED,0.15,above,392.7,392.1,391.78,392.1,391.47,0.162,29.3,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CARBORUNIV,1152.98,TOUCHED,-2.63,below,1122.7,1152.98,1154.37,1155.75,1152.98,0.24,29.9,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
EICHERMOT,8073.17,TOUCHED,-0.29,below,8050.0,8073.17,8079.83,8086.5,8073.17,0.165,29.9,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
BIKAJI,613.86,TOUCHED,-0.03,below,613.65,613.86,614.42,614.98,613.86,0.182,30.1,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CUMMINSIND,5394.25,TOUCHED,1.03,above,5450.0,5394.25,5388.5,5394.25,5382.75,0.213,30.1,0.018,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TITAN,5068.45,TOUCHED,0.0,above,5068.5,5068.45,5064.37,5068.45,5060.28,0.161,30.4,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CONCORDBIO,1449.13,TOUCHED,4.55,above,1515.0,1449.13,1446.97,1449.13,1444.8,0.299,30.7,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PFC,376.46,TOUCHED,-0.55,below,374.4,376.46,376.92,377.38,376.46,0.243,31.0,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MFSL,1543.05,TOUCHED,1.86,above,1571.7,1543.05,1541.4,1543.05,1539.75,0.214,31.5,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
THELEELA,508.12,TOUCHED,-1.01,below,503.0,508.12,508.77,509.41,508.12,0.252,31.6,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CAPLIPOINT,2490.15,TOUCHED,1.28,above,2522.0,2490.15,2486.93,2490.15,2483.72,0.259,31.8,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PTCIL,19124.50,TOUCHED,7.63,above,20584.0,19124.5,19099.67,19124.5,19074.83,0.26,31.8,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
DOMS,2218.13,TOUCHED,-0.0,below,2218.1,2218.13,2220.37,2222.6,2218.13,0.201,32.1,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CCL,1134.58,TOUCHED,-0.37,below,1130.4,1134.58,1135.77,1136.95,1134.58,0.208,32.3,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ICICIGI,1626.60,TOUCHED,-0.02,inside,1626.3,1626.6,1626.6,1628.3,1624.9,0.209,32.3,0.022,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
FORCEMOT,18492.00,TOUCHED,0.61,above,18605.0,18492.0,18448.33,18492.0,18404.67,0.473,32.6,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GRAVITA,1802.20,TOUCHED,1.08,above,1821.7,1802.2,1799.57,1802.2,1796.93,0.293,32.6,0.033,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
COFORGE,1814.77,TOUCHED,-0.48,below,1806.0,1814.77,1817.53,1820.3,1814.77,0.304,32.9,0.032,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GRSE,2623.97,TOUCHED,-0.91,below,2600.1,2623.97,2629.33,2634.7,2623.97,0.408,32.9,0.074,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
VTL,593.17,TOUCHED,2.04,above,605.25,593.17,592.32,593.17,591.46,0.29,32.9,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
IOC,139.54,TOUCHED,-0.67,below,138.61,139.54,139.69,139.84,139.54,0.208,33.4,0.021,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CANHLIFE,148.92,TOUCHED,-0.02,below,148.9,148.92,149.14,149.35,148.92,0.286,33.8,0.019,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
LLOYDSME,1915.33,TOUCHED,1.39,above,1942.0,1915.33,1912.07,1915.33,1908.8,0.342,34.2,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NTPCGREEN,92.14,TOUCHED,0.0,inside,92.14,92.14,92.14,92.24,92.03,0.228,34.2,0.015,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SYNGENE,401.01,TOUCHED,0.5,above,403.0,401.01,400.57,401.01,400.12,0.221,34.2,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
HSCL,784.83,TOUCHED,0.33,above,787.4,784.83,783.57,784.83,782.31,0.321,34.5,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
PIIND,2483.00,TOUCHED,-0.44,below,2472.0,2483.0,2485.37,2487.73,2483.0,0.19,34.5,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
GILLETTE,7609.08,TOUCHED,-0.52,below,7569.5,7609.08,7618.17,7627.25,7609.08,0.238,35.1,0.029,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JINDALSAW,266.66,TOUCHED,1.4,above,270.4,266.66,266.22,266.66,265.77,0.332,35.9,0.038,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JINDALSTEL,1095.80,TOUCHED,1.85,above,1116.1,1095.8,1094.37,1095.8,1092.93,0.262,35.9,0.034,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
POLYCAB,9277.00,TOUCHED,1.0,above,9370.0,9277.0,9264.67,9277.0,9252.33,0.266,35.9,0.035,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NAVINFLUOR,8249.75,TOUCHED,-1.2,below,8151.0,8249.75,8264.5,8279.25,8249.75,0.357,36.2,0.045,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ATGL,654.91,TOUCHED,-1.22,below,646.9,654.91,655.77,656.62,654.91,0.262,37.0,0.031,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ATHERENERG,1514.82,TOUCHED,-1.96,below,1485.2,1514.82,1518.13,1521.45,1514.82,0.437,37.0,0.062,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
KEC,440.64,TOUCHED,-0.97,below,436.35,440.64,441.38,442.12,440.64,0.336,37.0,0.023,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
LATENTVIEW,285.68,TOUCHED,-0.06,below,285.5,285.68,286.17,286.65,285.68,0.338,37.3,0.04,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
DALBHARAT,1839.88,TOUCHED,0.22,above,1844.0,1839.88,1837.77,1839.88,1835.65,0.23,37.8,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
ELECON,435.20,TOUCHED,0.7,above,438.25,435.2,434.25,435.2,433.3,0.438,37.8,0.036,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
MARICO,862.35,TOUCHED,-1.19,below,852.05,862.35,863.3,864.25,862.35,0.22,37.8,0.018,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
AXISBANK,1216.15,TOUCHED,0.92,above,1227.3,1216.15,1214.9,1216.15,1213.65,0.206,38.1,0.024,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
RPOWER,23.04,TOUCHED,-1.38,below,22.72,23.04,23.1,23.15,23.04,0.505,38.1,0.079,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
AADHARHFC,498.82,TOUCHED,-2.24,below,487.65,498.82,499.43,500.05,498.82,0.247,38.6,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CHALET,823.79,TOUCHED,2.54,above,844.7,823.79,822.48,823.79,821.17,0.318,38.6,0.023,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
IIFL,632.22,TOUCHED,-0.34,below,630.05,632.22,633.28,634.35,632.22,0.337,38.6,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
JYOTICNC,831.70,TOUCHED,3.16,above,857.95,831.7,830.1,831.7,828.5,0.385,38.6,0.027,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
TMPV,333.38,TOUCHED,-0.95,below,330.2,333.38,333.75,334.12,333.38,0.225,38.9,0.02,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CASTROLIND,187.26,TOUCHED,0.15,above,187.55,187.26,187.11,187.26,186.97,0.157,39.2,0.014,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
CRISIL,4469.10,TOUCHED,0.43,above,4488.3,4469.1,4462.3,4469.1,4455.5,0.305,39.5,0.05,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
HONAUT,37060.00,TOUCHED,-1.78,below,36400.0,37060.0,37108.33,37156.67,37060.0,0.26,39.5,0.023,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
INDIAMART,1792.43,TOUCHED,-1.25,below,1770.0,1792.43,1794.97,1797.5,1792.43,0.282,39.7,0.026,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
NUVAMA,1679.05,TOUCHED,3.11,above,1731.2,1679.05,1676.07,1679.05,1673.08,0.356,39.7,0.025,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
VEDL,268.82,TOUCHED,0.33,above,269.7,268.82,268.38,268.82,267.94,0.329,40.0,0.028,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
SUNDARMFIN,4490.00,TOUCHED,0.76,above,4523.9,4490.0,4483.5,4490.0,4477.0,0.29,40.3,0.03,0,2026-08-14,2026-08-17,False,False,5.0,2026-08-17T15:49:35+05:30
