symbol,status,type,distance_pct,trend,ltp,virgin_level,pivot,tc,bc,width_pct,width_percentile,narrow_threshold_pct,days_virgin,source_date,session_date,is_virgin,is_narrow,narrow_percentile_used,scanned_at
DCMSHRIRAM,1007.50,TOUCHED,-1.44,below,993.0,1007.5,1008.0,1008.5,1007.5,0.099,13.4,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SUZLON,47.40,TOUCHED,-0.71,below,47.07,47.4,47.44,47.47,47.4,0.134,14.0,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TRIDENT,24.84,TOUCHED,-0.72,below,24.66,24.84,24.85,24.86,24.84,0.08,14.0,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
PCBL,321.52,TOUCHED,-1.53,below,316.6,321.52,321.73,321.94,321.52,0.13,14.5,0.057,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
COCHINSHIP,1499.00,TOUCHED,0.65,above,1508.8,1499.0,1498.0,1499.0,1497.0,0.134,14.8,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
JMFINANCIL,126.45,TOUCHED,2.69,above,129.85,126.45,126.36,126.45,126.26,0.148,14.8,0.046,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MOTILALOFS,887.30,TOUCHED,0.95,above,895.7,887.3,886.6,887.3,885.9,0.158,15.3,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SUNPHARMA,1939.85,TOUCHED,-0.2,below,1936.0,1939.85,1940.57,1941.28,1939.85,0.074,15.3,0.02,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TIINDIA,2785.85,TOUCHED,1.23,above,2820.0,2785.85,2783.9,2785.85,2781.95,0.14,15.3,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CIEINDIA,413.21,TOUCHED,-0.33,below,411.85,413.21,413.42,413.62,413.21,0.101,15.9,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SWANCORP,310.43,TOUCHED,-1.17,below,306.8,310.43,310.7,310.98,310.43,0.177,15.9,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TCS,2442.30,TOUCHED,-4.23,below,2339.0,2442.3,2443.43,2444.57,2442.3,0.093,16.4,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RKFORGE,749.70,TOUCHED,-0.97,below,742.45,749.7,750.25,750.8,749.7,0.147,16.7,0.048,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GROWW,193.32,TOUCHED,2.21,above,197.59,193.32,193.13,193.32,192.95,0.19,17.0,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SUPREMEIND,3440.03,TOUCHED,-0.0,inside,3440.0,3440.03,3440.03,3442.55,3437.52,0.146,17.0,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
UCOBANK,26.11,TOUCHED,0.29,above,26.18,26.11,26.09,26.11,26.07,0.115,17.3,0.013,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GLAXO,2600.27,TOUCHED,0.76,above,2620.0,2600.27,2598.63,2600.27,2597.0,0.126,17.5,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TITAGARH,842.40,TOUCHED,-0.58,below,837.5,842.4,843.2,844.0,842.4,0.19,17.5,0.051,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
NMDC,85.57,TOUCHED,0.06,inside,85.62,85.57,85.57,85.62,85.51,0.136,17.8,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TRITURBINE,599.05,TOUCHED,-2.33,below,585.1,599.05,599.48,599.92,599.05,0.145,18.4,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
APLAPOLLO,2009.30,TOUCHED,-0.71,below,1995.0,2009.3,2010.43,2011.57,2009.3,0.113,18.6,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RVNL,229.79,TOUCHED,0.01,above,229.8,229.79,229.58,229.79,229.37,0.184,18.6,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BELRISE,254.64,TOUCHED,2.61,above,261.28,254.64,254.42,254.64,254.19,0.176,19.5,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GRANULES,863.12,TOUCHED,0.34,above,866.05,863.12,862.42,863.12,861.71,0.164,19.5,0.037,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
PFOCUS,281.97,TOUCHED,-4.92,below,268.1,281.97,282.38,282.8,281.97,0.295,19.5,0.05,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RADICO,4537.15,TOUCHED,-0.27,below,4525.0,4537.15,4539.77,4542.38,4537.15,0.115,19.5,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CHOLAFIN,1909.45,TOUCHED,-0.49,below,1900.0,1909.45,1911.1,1912.75,1909.45,0.173,20.3,0.041,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
HINDPETRO,390.30,TOUCHED,-0.04,inside,390.15,390.3,390.3,390.58,390.02,0.141,20.3,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RECLTD,344.28,TOUCHED,-0.02,inside,344.2,344.28,344.28,344.49,344.07,0.121,20.3,0.016,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SAMMAANCAP,162.84,TOUCHED,-1.31,below,160.7,162.84,163.03,163.21,162.84,0.229,20.3,0.041,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TATAINVEST,687.25,TOUCHED,-0.97,below,680.55,687.25,687.75,688.25,687.25,0.145,20.5,0.023,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BAJAJFINSV,2027.95,TOUCHED,-0.9,below,2009.6,2027.95,2029.3,2030.65,2027.95,0.133,20.8,0.018,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
LODHA,1213.12,TOUCHED,-0.83,below,1203.0,1213.12,1214.23,1215.35,1213.12,0.184,20.8,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
AADHARHFC,501.25,TOUCHED,0.15,above,502.0,501.25,500.95,501.25,500.65,0.12,21.1,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
NH,1844.45,TOUCHED,-0.81,below,1829.6,1844.45,1845.9,1847.35,1844.45,0.157,21.1,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BIKAJI,618.65,TOUCHED,-1.59,below,608.8,618.65,619.05,619.45,618.65,0.129,21.6,0.019,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
EIHOTEL,301.65,TOUCHED,-1.18,below,298.1,301.65,301.88,302.12,301.65,0.155,21.6,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ENRIN,3566.97,TOUCHED,-0.13,below,3562.3,3566.97,3570.13,3573.3,3566.97,0.177,21.6,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
HEG,678.99,TOUCHED,-0.51,below,675.5,678.99,679.73,680.48,678.99,0.218,21.6,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BAJAJ-AUTO,11731.67,TOUCHED,-0.01,inside,11731.0,11731.67,11731.67,11739.0,11724.33,0.125,22.2,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CASTROLIND,187.06,TOUCHED,0.71,above,188.38,187.06,186.98,187.06,186.9,0.084,22.2,0.014,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MSUMI,41.05,TOUCHED,-0.17,below,40.98,41.05,41.09,41.13,41.05,0.195,22.2,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
LEMONTREE,109.17,TOUCHED,0.08,inside,109.26,109.17,109.17,109.27,109.08,0.174,22.5,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
IRB,19.57,TOUCHED,-1.29,below,19.32,19.57,19.59,19.6,19.57,0.136,22.7,0.039,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
URBANCO,139.55,TOUCHED,0.22,above,139.86,139.55,139.35,139.55,139.15,0.287,22.7,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
IKS,1749.40,TOUCHED,1.97,above,1783.9,1749.4,1747.93,1749.4,1746.47,0.168,23.3,0.02,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ONESOURCE,1593.05,TOUCHED,-3.27,below,1541.0,1593.05,1595.0,1596.95,1593.05,0.245,23.3,0.052,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
KEI,5640.53,TOUCHED,1.41,above,5720.0,5640.53,5636.07,5640.53,5631.6,0.159,23.6,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SBICARD,651.52,TOUCHED,0.37,above,653.95,651.52,651.03,651.52,650.54,0.151,23.6,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
JSL,727.52,TOUCHED,1.69,above,739.8,727.52,726.72,727.52,725.91,0.222,23.8,0.043,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
JSWCEMENT,131.67,TOUCHED,-0.7,below,130.75,131.67,131.82,131.96,131.67,0.225,24.3,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
NBCC,93.91,TOUCHED,-1.49,below,92.51,93.91,94.03,94.14,93.91,0.241,24.4,0.042,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RELIANCE,1321.40,TOUCHED,-0.07,below,1320.5,1321.4,1322.23,1323.07,1321.4,0.126,24.4,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SCI,295.00,TOUCHED,1.54,above,299.55,295.0,294.65,295.0,294.3,0.238,24.4,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
EMCURE,2004.95,TOUCHED,0.06,above,2006.2,2004.95,2002.87,2004.95,2000.78,0.208,24.7,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
INDIGO,5280.58,TOUCHED,0.56,above,5310.0,5280.58,5277.17,5280.58,5273.75,0.129,24.7,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
AARTIIND,504.84,TOUCHED,5.18,above,531.0,504.84,504.38,504.84,503.92,0.182,24.9,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
HOMEFIRST,1179.85,TOUCHED,0.11,above,1181.1,1179.85,1178.57,1179.85,1177.28,0.218,24.9,0.044,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ERIS,1391.70,TOUCHED,-2.97,below,1350.4,1391.7,1393.1,1394.5,1391.7,0.201,25.5,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GRAVITA,1790.75,TOUCHED,1.34,above,1814.7,1790.75,1788.67,1790.75,1786.58,0.233,25.8,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SBILIFE,1838.65,TOUCHED,-0.63,below,1827.0,1838.65,1839.7,1840.75,1838.65,0.114,25.8,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
WELCORP,1843.20,TOUCHED,1.23,above,1865.9,1843.2,1841.1,1843.2,1839.0,0.228,25.8,0.051,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TRAVELFOOD,1392.23,TOUCHED,-0.09,inside,1391.0,1392.23,1392.23,1393.85,1390.62,0.232,25.9,0.032,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BPCL,316.93,TOUCHED,-0.81,below,314.35,316.93,317.22,317.51,316.93,0.184,26.0,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
DMART,4044.10,TOUCHED,-0.19,below,4036.5,4044.1,4047.7,4051.3,4044.1,0.178,26.0,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BANKBARODA,245.98,TOUCHED,1.59,above,249.9,245.98,245.76,245.98,245.54,0.18,26.3,0.012,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CUB,213.42,TOUCHED,1.42,above,216.46,213.42,213.15,213.42,212.89,0.252,26.3,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MOTHERSON,168.74,TOUCHED,-0.0,below,168.73,168.74,168.91,169.08,168.74,0.207,26.3,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
JSWINFRA,342.82,TOUCHED,1.49,above,347.95,342.82,342.5,342.82,342.18,0.19,26.6,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TRENT,3003.35,TOUCHED,-0.71,below,2982.1,3003.35,3006.7,3010.05,3003.35,0.223,26.6,0.046,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ACUTAAS,3250.67,TOUCHED,-3.25,below,3145.0,3250.67,3255.33,3260.0,3250.67,0.287,27.1,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
IREDA,118.83,TOUCHED,-0.87,below,117.8,118.83,118.96,119.09,118.83,0.219,27.1,0.048,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TARIL,297.55,TOUCHED,-1.88,below,291.95,297.55,298.0,298.45,297.55,0.302,27.1,0.054,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CAMS,786.26,TOUCHED,-1.32,below,775.85,786.26,787.01,787.77,786.26,0.192,27.4,0.041,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
JAINREC,299.32,TOUCHED,0.94,above,302.15,299.32,298.8,299.32,298.27,0.351,27.7,0.059,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CLEAN,807.30,TOUCHED,-0.28,below,805.05,807.3,808.2,809.1,807.3,0.223,27.9,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
HCLTECH,1366.57,TOUCHED,-0.48,below,1360.0,1366.57,1367.73,1368.9,1366.57,0.171,27.9,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
YESBANK,22.73,TOUCHED,0.45,above,22.83,22.73,22.71,22.73,22.69,0.191,27.9,0.04,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ACMESOLAR,367.91,TOUCHED,1.48,above,373.35,367.91,367.37,367.91,366.83,0.295,28.5,0.05,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TATASTEEL,188.39,TOUCHED,-1.8,below,185.0,188.39,188.53,188.67,188.39,0.149,28.5,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
IDFCFIRSTB,84.51,TOUCHED,1.17,above,85.5,84.51,84.43,84.51,84.35,0.193,28.8,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
UNOMINDA,1276.35,TOUCHED,-3.0,below,1238.0,1276.35,1277.7,1279.05,1276.35,0.211,28.8,0.05,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
LENSKART,587.18,TOUCHED,-0.19,below,586.05,587.18,587.85,588.53,587.18,0.23,28.9,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CYIENT,854.37,TOUCHED,-1.41,below,842.3,854.37,855.33,856.3,854.37,0.226,29.0,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
HAVELLS,1275.45,TOUCHED,-1.04,below,1262.2,1275.45,1276.5,1277.55,1275.45,0.165,29.0,0.019,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
INFY,1187.75,TOUCHED,-1.34,below,1171.8,1187.75,1188.73,1189.72,1187.75,0.165,29.6,0.029,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
LUPIN,2273.40,TOUCHED,-0.43,below,2263.6,2273.4,2275.23,2277.07,2273.4,0.161,29.6,0.028,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MARICO,855.72,TOUCHED,-0.74,below,849.4,855.72,856.45,857.17,855.72,0.169,29.9,0.018,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ZEEL,91.97,TOUCHED,6.31,above,97.77,91.97,91.83,91.97,91.7,0.298,29.9,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TMCV,449.47,TOUCHED,2.17,above,459.2,449.47,448.88,449.47,448.3,0.26,30.3,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TATAELXSI,3798.78,TOUCHED,-2.02,below,3722.0,3798.78,3802.57,3806.35,3798.78,0.199,30.4,0.034,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GLENMARK,2273.33,TOUCHED,0.51,above,2285.0,2273.33,2270.67,2273.33,2268.0,0.235,30.7,0.036,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
IRFC,88.19,TOUCHED,0.07,above,88.26,88.19,88.1,88.19,88.01,0.216,30.7,0.033,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MAZDOCK,2557.47,TOUCHED,-0.21,below,2552.0,2557.47,2560.93,2564.4,2557.47,0.271,30.7,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TVSMOTOR,4405.00,TOUCHED,-1.23,below,4351.0,4405.0,4410.0,4415.0,4405.0,0.227,31.0,0.019,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BAJAJHLDNG,11505.50,TOUCHED,-0.82,below,11411.0,11505.5,11520.33,11535.17,11505.5,0.258,31.2,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
FACT,829.52,TOUCHED,-1.15,below,819.95,829.52,830.63,831.75,829.52,0.269,31.2,0.058,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
PNBHOUSING,1145.60,TOUCHED,0.26,above,1148.6,1145.6,1144.43,1145.6,1143.27,0.204,31.2,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ABDL,620.99,TOUCHED,-0.96,below,615.0,620.99,622.18,623.38,620.99,0.383,31.8,0.076,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ATGL,666.91,TOUCHED,-1.07,below,659.8,666.91,667.67,668.42,666.91,0.227,31.8,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BHARTIHEXA,1509.35,TOUCHED,-1.61,below,1485.0,1509.35,1511.23,1513.12,1509.35,0.249,32.6,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
JPPOWER,17.78,TOUCHED,-0.11,below,17.76,17.78,17.81,17.84,17.78,0.337,32.6,0.037,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
KARURVYSYA,333.75,TOUCHED,1.45,above,338.6,333.75,333.3,333.75,332.85,0.27,32.6,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MMTC,64.64,TOUCHED,-0.56,below,64.27,64.64,64.75,64.87,64.64,0.355,32.6,0.053,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
LGEINDIA,1564.80,TOUCHED,0.76,above,1576.7,1564.8,1563.1,1564.8,1561.4,0.218,32.9,0.01,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
APOLLOTYRE,444.13,TOUCHED,0.04,inside,444.3,444.13,444.13,444.7,443.57,0.255,33.2,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RBLBANK,388.65,TOUCHED,0.04,inside,388.8,388.65,388.65,389.18,388.12,0.27,33.2,0.032,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SCHNEIDER,1412.35,TOUCHED,1.01,above,1426.6,1412.35,1409.33,1412.35,1406.32,0.428,33.2,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ASHOKLEY,174.61,TOUCHED,0.77,above,175.95,174.61,174.39,174.61,174.17,0.254,34.0,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SJVN,67.33,TOUCHED,-0.43,below,67.04,67.33,67.41,67.5,67.33,0.257,34.0,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TORNTPOWER,1332.35,TOUCHED,-1.08,below,1318.0,1332.35,1334.3,1336.25,1332.35,0.292,34.0,0.031,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GALLANTT,594.59,TOUCHED,-0.76,below,590.1,594.59,595.68,596.77,594.59,0.367,34.2,0.07,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GRSE,2580.85,TOUCHED,-0.11,below,2578.1,2580.85,2586.3,2591.75,2580.85,0.421,34.2,0.067,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
OIL,471.60,TOUCHED,0.06,inside,471.9,471.6,471.6,472.23,470.98,0.265,34.2,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
POWERGRID,268.72,TOUCHED,0.1,above,269.0,268.72,268.47,268.72,268.21,0.192,34.5,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CENTRALBK,31.15,TOUCHED,0.48,above,31.3,31.15,31.11,31.15,31.07,0.257,34.8,0.041,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
GODREJIND,1291.60,TOUCHED,-4.39,below,1234.9,1291.6,1293.4,1295.2,1291.6,0.278,35.1,0.047,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SCHAEFFLER,4136.60,TOUCHED,-0.06,below,4134.3,4136.6,4141.5,4146.4,4136.6,0.237,35.1,0.035,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
WHIRLPOOL,796.24,TOUCHED,-1.18,below,786.85,796.24,797.43,798.62,796.24,0.299,35.1,0.045,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
360ONE,1162.25,TOUCHED,-0.62,below,1155.0,1162.25,1164.17,1166.08,1162.25,0.329,35.6,0.032,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MPHASIS,2519.65,TOUCHED,-0.7,below,2502.0,2519.65,2523.1,2526.55,2519.65,0.273,35.6,0.024,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ABB,7637.75,TOUCHED,1.08,above,7720.0,7637.75,7629.0,7637.75,7620.25,0.229,36.2,0.023,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
RPOWER,23.68,TOUCHED,-1.43,below,23.34,23.68,23.74,23.8,23.68,0.492,36.4,0.079,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
MEESHO,191.53,TOUCHED,0.13,above,191.77,191.53,191.16,191.53,190.78,0.391,36.9,0.026,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
IOC,140.50,TOUCHED,0.07,above,140.6,140.5,140.33,140.5,140.17,0.238,37.0,0.021,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TMPV,346.48,TOUCHED,-1.29,below,342.0,346.48,346.85,347.23,346.48,0.216,37.0,0.02,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ICICIAMC,3044.35,TOUCHED,1.07,above,3076.9,3044.35,3039.07,3044.35,3033.78,0.348,37.3,0.03,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
PGEL,617.35,TOUCHED,-0.86,below,612.05,617.35,618.7,620.05,617.35,0.436,37.3,0.054,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
SBFC,93.70,TOUCHED,0.45,above,94.12,93.7,93.56,93.7,93.42,0.299,37.5,0.032,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CANHLIFE,149.59,TOUCHED,-1.29,below,147.66,149.59,149.82,150.06,149.59,0.314,37.7,0.017,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
TATACAP,367.64,TOUCHED,-0.11,below,367.25,367.64,368.08,368.52,367.64,0.24,37.7,0.016,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
COALINDIA,411.35,TOUCHED,-0.63,below,408.75,411.35,411.77,412.18,411.35,0.202,37.8,0.022,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BAJAJHFL,85.27,TOUCHED,-0.56,below,84.79,85.27,85.36,85.45,85.27,0.211,38.1,0.025,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BSE,3581.30,TOUCHED,-1.52,below,3527.0,3581.3,3589.2,3597.1,3581.3,0.44,38.1,0.022,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
CUMMINSIND,5386.17,TOUCHED,-0.62,below,5353.0,5386.17,5393.83,5401.5,5386.17,0.284,38.4,0.018,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
LATENTVIEW,295.26,TOUCHED,-1.81,below,289.9,295.26,295.77,296.28,295.26,0.344,38.4,0.04,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
BANDHANBNK,173.72,TOUCHED,1.57,above,176.45,173.72,173.43,173.72,173.15,0.327,38.6,0.027,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ZFCVINDIA,2619.18,TOUCHED,-0.36,below,2609.7,2619.18,2623.37,2627.55,2619.18,0.319,38.6,0.038,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
ABLBL,91.64,TOUCHED,-1.49,below,90.27,91.64,91.8,91.96,91.64,0.349,38.7,0.054,0,2026-08-11,2026-08-12,False,False,5.0,2026-08-12T15:20:42+05:30
